rowIndex,ClaimAmounts
24780,1569.5422125870718
24781,1926.4185741793665
24782,2702.417138539684
24783,1949.3916174859748
24784,1855.177944680222
24785,2002.156559467777
24786,2158.7425932073966
24787,2105.150554565759
24788,3092.8115106454748
24789,2265.057662395573
24790,2069.925383395639
24791,2017.222219425368
24792,2327.612495236271
24793,2209.0447625572842
24794,2617.061094929719
24795,3476.4064785991663
24796,1848.9199948026253
24797,2116.8117814384545
24798,1686.7292919476092
24799,2088.1864003675396
24800,1837.4866161352309
24801,2059.893208601495
24802,2447.872577283571
24803,1948.183708274197
24804,2282.3467816152465
24805,2133.341995834098
24806,2586.8379293280127
24807,1778.6422931913764
24808,2160.7207286102002
24809,1959.542882191386
24810,3051.9085198829835
24811,1832.6907090578648
24812,2140.5931448302954
24813,1987.3325880309105
24814,2846.9899642246514
24815,2352.8770663547043
24816,2573.188397190488
24817,2257.5006963217234
24818,1828.0637613415336
24819,1824.1892878785939
24820,1652.161279024195
24821,2158.4386723447133
24822,2293.2923088208827
24823,3032.5966328701484
24824,1843.8468333381345
24825,1643.2819140577103
24826,2369.4469148647872
24827,1733.4615838427596
24828,1739.7273937418704
24829,2369.4894375436475
24830,1823.1854174082653
24831,2436.8849795997594
24832,1753.5013876461355
24833,2802.6581014424337
24834,1976.897128990002
24835,1792.2546612176418
24836,2995.594443172795
24837,2418.9527675191794
24838,2192.757147439912
24839,2215.4161740317627
24840,2663.7133997070514
24841,1623.854282632708
24842,2204.536395711199
24843,2061.720038499249
24844,2216.3113624295547
24845,2278.0867189735077
24846,1672.1669574985767
24847,2337.4373623952047
24848,2473.4640740417144
24849,1879.8432958762169
24850,2365.597040029935
24851,1835.8743235800368
24852,1756.9730478257477
24853,1806.4834833696152
24854,1973.1238528636318
24855,2425.9486884766634
24856,2931.503243100701
24857,1851.4284636965685
24858,2121.242988607064
24859,2102.2091283328796
24860,2143.6175825750224
24861,2326.2226094147445
24862,2410.3025552266226
24863,1859.0189546662157
24864,2395.4025592155053
24865,2248.4836981836474
24866,2450.825058699847
24867,2591.643179533672
24868,2391.6041495012482
24869,2357.31964592292
24870,1926.6544225968332
24871,2891.22844586655
24872,2693.7579409590558
24873,1830.0464342880264
24874,1846.1167598600828
24875,1700.5850897198216
24876,1748.6017853409844
24877,2113.3473662315528
24878,2034.558738041919
24879,2350.138751658264
24880,1915.0139853017647
24881,1928.9004577780931
24882,1982.726894012574
24883,2313.0729341896954
24884,2259.1792149057255
24885,2522.0803271015297
24886,2206.0578244347344
24887,1889.29319447733
24888,2525.522237375706
24889,2001.762095821521
24890,2289.437519943561
24891,2176.110195300595
24892,2248.857574367044
24893,1786.9289804345954
24894,2502.820583336365
24895,1844.468957317425
24896,1753.6756584334742
24897,1917.2873228684791
24898,1820.2854377301053
24899,2005.891113782498
24900,2475.724143541228
24901,2025.016925997347
24902,1810.6885730545866
24903,1713.1352894030788
24904,1983.6032797725034
24905,1874.868411729403
24906,1958.9460479665643
24907,1519.5718991511237
24908,2118.2312626909797
24909,4062.7733291649265
24910,2427.5825681252727
24911,2658.9730146289726
24912,1924.4631458423796
24913,2115.366768356404
24914,2319.8878464100417
24915,1891.9674589198207
24916,1880.2098618214022
24917,1960.0332995609792
24918,1991.6322666021595
24919,1924.6995154229592
24920,1978.9890782884338
24921,1973.000292756769
24922,2351.1168288487465
24923,2110.315927543604
24924,2019.6454429553844
24925,2256.8898737542722
24926,2412.409696403533
24927,2636.6993655879555
24928,2063.451362370085
24929,2084.755574008893
24930,2238.219761147236
24931,1718.5258446011505
24932,1837.5784034105384
24933,1672.1669574985767
24934,2203.637372124622
24935,1839.9304080071474
24936,1855.595532794494
24937,2409.6600785489186
24938,2155.8275877992683
24939,2584.8342091243417
24940,1716.2906157048883
24941,2486.611129921925
24942,2388.97359925275
24943,1957.2869752943238
24944,1659.6062736319461
24945,1993.9078768880581
24946,1834.645886942274
24947,2109.6182348023613
24948,2765.7228258471005
24949,2911.231583346173
24950,2045.057317436517
24951,1950.0641400003567
24952,1908.643014394083
24953,1914.2906018571239
24954,2060.5485691736167
24955,2484.878406654559
24956,1838.888704469239
24957,2017.3599330937216
24958,1937.755454159005
24959,1709.8553879913766
24960,1857.9261198395582
24961,2563.1995255140637
24962,1998.715862603717
24963,1624.4558948768886
24964,2060.5485691736167
24965,2017.105727450848
24966,2412.5402601692554
24967,1990.8754473759986
24968,2079.5747384545875
24969,1742.7094175330033
24970,2358.215402368592
24971,2169.1735619265687
24972,1781.5100284368305
24973,1951.4904795612947
24974,2333.789103289057
24975,1889.909114048484
24976,1977.0921078855004
24977,1732.6182013221458
24978,2473.100259365201
24979,1939.9593640674773
24980,2051.8196033787776
24981,2314.2767327832867
24982,1723.708074392235
24983,1846.322602922251
24984,1887.4937625814712
24985,1947.0853745388886
24986,2584.9493574056514
24987,1830.8293232366184
24988,2204.6554172987267
24989,1987.2156790031765
24990,1722.3471005117515
24991,2026.58810240757
24992,2192.7236104193325
24993,2525.4671592988243
24994,2719.573512541946
24995,2612.5758142371938
24996,1528.3377315646721
24997,1874.4273415626853
24998,1970.2690604815234
24999,2446.622327389777
25000,2004.199574460209
25001,2631.7867173059594
25002,1758.988913436655
25003,1701.8830653219425
25004,1948.3333581932136
25005,2022.1147599131343
25006,1939.5374715147207
25007,2323.8122413545952
25008,2269.6614471319676
25009,1699.6582374609595
25010,1620.3128880338152
25011,2479.296225454728
25012,2246.446908749802
25013,2419.8674186737117
25014,2198.5375485374634
25015,1883.0704203180992
25016,2558.9692574387327
25017,1849.4165459248657
25018,1905.4433431198022
25019,2385.2973629836038
25020,2446.4366635230867
25021,2870.63400345299
25022,2006.5666627085775
25023,1785.4885784171342
25024,2332.9360757896416
25025,1789.711509392015
25026,2329.2492956677725
25027,1997.9528682960056
25028,2433.7980163370903
25029,1800.5134211145
25030,1999.8816412369242
25031,2011.702899070694
25032,2766.545802802508
25033,1870.2441280612793
25034,1868.8315395929683
25035,2028.9889572237087
25036,2072.102257661914
25037,2421.90336865168
25038,1833.4484729425992
25039,2140.5043445457836
25040,1886.3407528164316
25041,2207.873470846145
25042,2016.0878853132106
25043,2106.8805697055222
25044,1863.3706588511054
25045,2177.8751796671263
25046,2278.974204772393
25047,2094.684310617547
25048,2003.0333276115687
25049,1755.853630938089
25050,1780.2546376232153
25051,2204.2445758993626
25052,2204.519827101045
25053,1973.7692522050556
25054,1996.8800667940775
25055,1866.0247622271047
25056,1786.0917446352628
25057,1939.5679782083423
25058,2302.170133180854
25059,1956.0916503833478
25060,1878.2527429624513
25061,1907.050561103418
25062,2280.074071434929
25063,2195.6997113443476
25064,2101.788724437641
25065,1874.236245607864
25066,2249.660004417812
25067,2127.0670890095735
25068,1851.7336788719456
25069,2058.7123204234263
25070,2217.099953159968
25071,2025.4148921138483
25072,1722.0913273187741
25073,2393.839492128524
25074,1674.0004930470907
25075,1620.6567320273655
25076,2009.3465483362181
25077,2455.3239758007135
25078,1718.3163160771114
25079,1859.152270725604
25080,2139.7690558712297
25081,2359.059967577407
25082,2308.3587285096246
25083,1763.806550483751
25084,2553.168368500351
25085,1948.2260259284883
25086,2812.976271812764
25087,2252.876473799743
25088,2414.033522538871
25089,3219.895209652457
25090,1794.738827116799
25091,2512.4698805537973
25092,2342.459858681596
25093,2338.3678887556653
25094,2071.3288256224255
25095,1778.6422931913764
25096,2618.573981661023
25097,1829.7686965896496
25098,2755.2583498570502
25099,2417.5249434747825
25100,2120.121093509519
25101,2135.0339584585695
25102,2194.954338906116
25103,2244.5761887114304
25104,1952.384384382691
25105,2153.7807437722995
25106,2395.0014887884263
25107,1988.5298044722194
25108,2520.450457434316
25109,1828.0521918170623
25110,2123.8378419668297
25111,2293.2923088208827
25112,2109.858704949905
25113,2159.5956065255264
25114,2852.21638636003
25115,2177.6200119402038
25116,3022.4965010707406
25117,2692.216720574176
25118,2973.788085919319
25119,1826.5755722488666
25120,1772.8877089899697
25121,1918.0732542005305
25122,2297.5345512304984
25123,2255.0502230703505
25124,2181.549771997127
25125,2621.111344686843
25126,2814.9682647795344
25127,2015.3066157704582
25128,1844.9896656943026
25129,2213.296121108438
25130,1926.2967593708083
25131,1746.7497389474333
25132,2255.579404691707
25133,2120.418793339135
25134,2307.979392598424
25135,2418.1858820689026
25136,1907.384424077251
25137,1778.3140829101192
25138,2476.923117477283
25139,1618.711285619428
25140,1881.9647443686692
25141,2248.9001886767587
25142,2314.15866223352
25143,2073.3082191752815
25144,1949.0574267469967
25145,1777.5959599667415
25146,1898.0411770449093
25147,2060.704963174797
25148,2041.9374441554098
25149,1596.146254375419
25150,2033.0525150682254
25151,2256.431563134444
25152,2476.7033822881167
25153,2320.9807822005155
25154,1925.6356213817228
25155,2192.4691481436
25156,2281.522216903008
25157,2213.628603361219
25158,1820.5190691684945
25159,1894.4896975180025
25160,1689.8558528283386
25161,1897.3062536895409
25162,2293.943196999733
25163,2111.212386122088
25164,1957.567925328625
25165,1862.531361876686
25166,2152.716225892858
25167,1876.109752800554
25168,1969.1737449852003
25169,1876.9725282792854
25170,2138.5576959394493
25171,1894.1689158480956
25172,2232.9450003075845
25173,2069.055312883075
25174,2572.3938918529693
25175,1950.7211010291614
25176,2141.0566913881976
25177,1785.8170913024233
25178,1903.4116855103136
25179,2665.322443808053
25180,1883.6019400419189
25181,2066.0013974377607
25182,1761.3926057416638
25183,1982.6665598073853
25184,2247.982488697197
25185,1821.9745207385477
25186,2148.2564000221164
25187,2063.2897561952745
25188,1623.5356872558311
25189,2270.209927187277
25190,1913.6236058583142
25191,2319.1391788416404
25192,1702.7319493876098
25193,2310.153755478327
25194,1742.3493899339628
25195,2014.446442536813
25196,2000.4350626992232
25197,2288.6641534888063
25198,2392.2236542540213
25199,3056.5278160205726
25200,2312.4182936982847
25201,1667.996577543029
25202,2020.7881632396513
25203,3482.9537406385098
25204,2019.6454429553844
25205,1994.0987764557103
25206,2099.831023529338
25207,2405.4116018258364
25208,2822.872627772615
25209,1985.8535512344733
25210,1965.9374637445253
25211,2184.3969165249077
25212,1965.105281123491
25213,1941.5445950719013
25214,2360.6386102653214
25215,1599.7990374337564
25216,2191.9401276906806
25217,1851.6908803366946
25218,2152.187009355496
25219,2777.348088462562
25220,2073.9672094138336
25221,2069.6566333283577
25222,2070.76445735634
25223,1969.8931760882876
25224,1671.0435530164991
25225,1651.7650404723101
25226,1989.8629792361587
25227,2166.143324840553
25228,1991.91340456086
25229,2099.929202885702
25230,2347.848850461138
25231,1752.971269348938
25232,1923.9795728466786
25233,2136.961984144376
25234,2852.6403661400664
25235,1681.4609858018741
25236,1887.7571078904462
25237,1929.4944697302424
25238,2046.4001179121983
25239,2556.565430778432
25240,2349.421441423202
25241,2432.55058672167
25242,1715.9367773992817
25243,2464.6693086217297
25244,1997.002257089083
25245,2340.089054242106
25246,2038.7405378805536
25247,1873.6988344619058
25248,2168.228552722973
25249,1864.4696944314019
25250,2820.9868358972603
25251,1989.5816329748195
25252,2479.9535681508546
25253,2828.8402832053334
25254,1544.0078835676009
25255,2393.7489283266796
25256,2238.70294483427
25257,2023.9760838601276
25258,1913.3482505656116
25259,1868.3665641550494
25260,2355.0724225693284
25261,2398.347598520549
25262,2092.09538553455
25263,2605.7274360286037
25264,2229.6747109995654
25265,1697.8844728179658
25266,1638.1491618230377
25267,2398.69570969809
25268,2260.545347142612
25269,2863.6735102454995
25270,2234.729560473472
25271,1894.0420879947105
25272,1995.8268767405505
25273,1519.1378830489234
25274,2692.177155237361
25275,2055.986308723377
25276,2004.7727255254913
25277,2171.6898119991038
25278,2360.2375467306647
25279,1930.1380397376297
25280,2274.930761462778
25281,1932.005192063657
25282,1757.1498815542436
25283,1978.846449006779
25284,1905.1080987366342
25285,1783.5737254196438
25286,2510.463161255433
25287,2389.524738652362
25288,1825.3959278884658
25289,1792.669425573151
25290,2123.431872783758
25291,1626.1458869130333
25292,3494.522979307307
25293,2305.913832525902
25294,1946.9716506047216
25295,1921.726295886999
25296,2032.9241632819453
25297,2117.927096800497
25298,1955.788722902114
25299,1979.1583710649386
25300,1979.6915234727526
25301,2202.2147754143084
25302,2437.7589123558946
25303,1973.2384393433558
25304,2107.7585523460925
25305,2568.6332144135686
25306,2476.2137997240106
25307,2258.3771833406354
25308,1860.9716913876896
25309,1993.236527093818
25310,2359.2268753082144
25311,2092.3119511542563
25312,1839.7429216662665
25313,2032.9793158061307
25314,2597.1671187976385
25315,2063.9798262685217
25316,2448.9939939310975
25317,1899.613776319023
25318,1821.542722469917
25319,1855.35438262028
25320,2320.8586507610325
25321,2115.19861722488
25322,2585.6544795122013
25323,2006.5658670004036
25324,1888.2936251172168
25325,2540.120489523496
25326,2297.557427909665
25327,2230.3538973034692
25328,2112.3995758617957
25329,2744.6863083746694
25330,1830.185166779093
25331,2112.848975938257
25332,1618.3809264674844
25333,2535.098986163189
25334,1683.9113552607012
25335,1724.0231923588592
25336,2020.8828258579688
25337,1964.6111748454518
25338,1782.5006819711907
25339,1818.2655338343104
25340,2423.3780155145755
25341,1715.2399237769494
25342,2056.1875812624967
25343,1941.1601868816763
25344,2083.1445927161285
25345,2148.086637976281
25346,2223.4260561204637
25347,1775.832906007842
25348,1726.5237193331468
25349,2102.363638148798
25350,1737.3501287490863
25351,2253.9159930620694
25352,2035.4040175645794
25353,2488.4663452084583
25354,1853.1535610004782
25355,2377.895568138872
25356,2196.141375504938
25357,2269.5735643327566
25358,2710.5645459543093
25359,1965.0043456514823
25360,2638.038324616944
25361,2371.556378573508
25362,1908.1588878463374
25363,1965.9614758246105
25364,2007.5006767553643
25365,2130.546281680822
25366,2072.6267382718443
25367,2015.203351183499
25368,2112.2431969305944
25369,2660.7993481812887
25370,1706.475398163185
25371,2484.0668365199926
25372,1740.5389977367552
25373,2116.3783844638715
25374,2225.505736987485
25375,1833.065420048568
25376,1757.0347368338037
25377,1835.706823434142
25378,2196.568672908358
25379,2252.4760474315244
25380,2218.113969320238
25381,2090.1121224953795
25382,2403.4697794453864
25383,1763.9500261931737
25384,2090.480295313469
25385,2055.723704182325
25386,1896.1976656540412
25387,2249.6607819577953
25388,2100.2347028395393
25389,1713.4871818637673
25390,1753.3677529093525
25391,2421.7964534526945
25392,1916.508825105986
25393,2269.9740036995267
25394,2538.7912679777473
25395,2043.2171366888697
25396,1860.9716913876896
25397,2139.287139341419
25398,1776.7408867015283
25399,2186.4615986450526
25400,1714.3299537007738
25401,3643.4591902933657
25402,2671.827230962627
25403,2385.996909990962
25404,1877.8151698149552
25405,1709.3610730964654
25406,2427.49014041379
25407,1893.2018795410263
25408,1973.1835986709175
