rowIndex,ClaimAmounts
25584,755.481068894343
25585,390.8949279039452
25586,400.8046019953434
25587,451.056012617588
25588,288.28383646623655
25589,692.1975727308311
25590,257.1891493904059
25591,247.4224694529005
25592,527.3440991804837
25593,584.0496896663117
25594,244.16619066240898
25595,139.12811288572783
25596,-14.199559572171694
25597,398.95734867517734
25598,348.05015269314293
25599,133.9459380067414
25600,421.6104522055126
25601,321.82269884087265
25602,476.85155943729967
25603,279.01468949031005
25604,170.4144989770378
25605,489.44607042608175
25606,1.304813010381693
25607,481.98244271064914
25608,527.5050547739892
25609,386.6134121977969
25610,593.0108635489379
25611,674.822754204116
25612,201.8863953494785
25613,381.8787283597065
25614,710.6678528122842
25615,784.0484559615062
25616,266.20059089489735
25617,290.01489970359546
25618,585.5776858988128
25619,185.91692608604762
25620,555.6871829143405
25621,364.87510740912614
25622,837.6942051003415
25623,181.02692401492254
25624,542.3638565238309
25625,776.1841531193522
25626,344.93736195072927
25627,581.5315241817602
25628,207.21689102172314
25629,300.8657417179767
25630,389.35895052915566
25631,518.1513263744796
25632,352.36812410080915
25633,309.1435662768326
25634,220.40121225306498
25635,266.07472682002356
25636,542.8055874283549
25637,293.33380886545365
25638,281.4662860463209
25639,127.57273542042779
25640,556.3861646189613
25641,710.3682168642774
25642,464.0603043441881
25643,266.4725546769084
25644,631.0802058468635
25645,50.50986819058595
25646,179.90447833756014
25647,343.6990833383358
25648,248.77945421809176
25649,344.72979130024214
25650,526.1901743222467
25651,841.4502955505067
25652,675.8260147191369
25653,380.9720634829944
25654,84.37741548574746
25655,324.98506538109945
25656,283.50204650373985
25657,503.86781248252464
25658,249.88082061943737
25659,484.50912166142587
25660,411.59049673722615
25661,628.2299334386638
25662,396.73300635797347
25663,403.6394634102871
25664,280.4776881106262
25665,179.91427336985174
25666,649.932919275872
25667,340.3780398495005
25668,756.2326522216525
25669,229.70563955750063
25670,302.054658683372
25671,279.81661687516225
25672,604.0403317178738
25673,461.14967421354174
25674,463.97275647540476
25675,205.5212576584371
25676,255.8231654221496
25677,468.534076388254
25678,492.1574702430392
25679,296.75815162573406
25680,383.83213335912507
25681,229.5944847940453
25682,275.601406656909
25683,404.2059106085468
25684,314.9952896250831
25685,168.7578088042897
25686,655.0845982065051
25687,418.86171545046074
25688,115.52988155151233
25689,356.4899792964955
25690,333.85472918802867
25691,316.33610879423617
25692,225.32473100355344
25693,181.72444208738057
25694,221.95030901735208
25695,394.79375836818804
25696,365.36970752703087
25697,223.3135123230142
25698,233.50310147883812
25699,306.8947960443374
25700,433.9442703584713
25701,317.93321026230416
25702,121.36197788375569
25703,271.7278040266074
25704,406.8912639604294
25705,541.1823104614797
25706,529.5232873443051
25707,572.3563881303461
25708,493.2516306617504
25709,241.25289044033804
25710,548.1955333462441
25711,366.02135151172604
25712,916.2394200668316
25713,765.7895388274968
25714,380.2863016051725
25715,365.7285449067216
25716,436.8932399839441
25717,460.4175903783261
25718,566.9406258095895
25719,375.9844511105132
25720,408.90116318590583
25721,773.9580605786318
25722,330.2128953758784
25723,345.74041008507623
25724,218.2875211889968
25725,101.40234767096067
25726,508.60455434649094
25727,350.5823207258713
25728,251.19078364720028
25729,429.7985115558685
25730,367.69107664524324
25731,648.2402861905595
25732,239.3595088097035
25733,355.31065172033357
25734,267.4005307309636
25735,529.1885375338643
25736,406.63610227603056
25737,438.11641347811815
25738,378.8462910316159
25739,608.9830120053208
25740,586.1714452372444
25741,627.6543635525037
25742,338.98575991788016
25743,792.0647846858468
25744,208.5935723336963
25745,542.3749264716572
25746,658.7866573151224
25747,515.1004782333171
25748,260.27787312162076
25749,542.1039676211595
25750,263.4028045095431
25751,527.8434868461138
25752,203.3990616123524
25753,431.9273375132446
25754,257.9412790415301
25755,407.3897339754469
25756,508.4720397508486
25757,120.98998683285808
25758,295.9223928014538
25759,478.4951494695461
25760,35.788135627100395
25761,821.3242829614743
25762,657.5302414642953
25763,311.73827879508076
25764,302.2910686936152
25765,264.39063285425766
25766,358.5622379593376
25767,405.9058402569222
25768,347.58845537748994
25769,-0.8252437725327368
25770,431.81776261631927
25771,667.4892363114759
25772,531.6960762653174
25773,42.80020032358959
25774,374.9878087096994
25775,562.2641886768491
25776,203.71670089475822
25777,633.60425548653
25778,331.40549151587913
25779,391.70736523305163
25780,587.9151998863643
25781,430.6425532414023
25782,73.06922457438216
25783,611.479511779468
25784,562.9075616925445
25785,488.12304460665246
25786,441.6462752446768
25787,250.66694844933153
25788,691.1085856885453
25789,43.79397559077276
25790,61.32655677299434
25791,220.51357695677564
25792,194.1381746580799
25793,280.6985389349584
25794,559.569668360684
25795,654.5289792829618
25796,826.8153721873883
25797,433.08077283578257
25798,273.2736425676062
25799,351.1622611347294
25800,619.6200361284474
25801,365.58021509811726
25802,99.51725831048998
25803,536.3769479094996
25804,118.34207448148808
25805,787.7680516804592
25806,228.27646538207398
25807,185.97651241099416
25808,332.2574537772737
25809,398.52466697197536
25810,322.00788549287626
25811,245.0022058626046
25812,310.72968574851984
25813,345.16177927267853
25814,387.7393120205346
25815,322.25461315910445
25816,701.2546002186933
25817,239.96238992753047
25818,15.798351881557771
25819,339.08525857089245
25820,465.8980689327134
25821,659.6799631965812
25822,614.1181503180721
25823,587.0012493206565
25824,457.06573706386877
25825,508.4188620502244
25826,41.02021081911397
25827,201.79267560932016
25828,89.6168524124266
25829,131.35148232637732
25830,411.35720854266145
25831,540.658249455432
25832,334.9112025531956
25833,609.6671963966387
25834,79.019427370474
25835,420.9211176686197
25836,286.8420143373338
25837,212.3851237357102
25838,763.8245462576405
25839,565.5056049777639
25840,671.3596373543426
25841,276.30342062862564
25842,689.8018805336201
25843,318.815679692993
25844,639.0438473627065
25845,225.93672776413203
25846,749.772448938898
25847,75.27924422452054
25848,501.4153323883259
25849,600.3705396907591
25850,196.6337587909758
25851,437.5367192148562
25852,647.4186102402472
25853,540.5405437468879
25854,279.41058180894044
25855,496.3859182128452
25856,524.3072661186832
25857,448.75334754063186
25858,357.90607048060616
25859,931.4918542378397
25860,203.19365184142987
25861,601.9721264553606
25862,563.8332054199344
25863,865.2100503535718
25864,82.07355919393837
25865,320.6298434611515
25866,769.0083413869118
25867,635.2526479835417
25868,456.6507298821698
25869,430.6425532414023
25870,420.8013400965121
25871,266.0121767724537
25872,349.24751636329626
25873,563.4071770673443
25874,88.44667518593343
25875,292.32581949728
25876,551.0676931107599
25877,764.2787952188364
25878,485.77685549290777
25879,965.9606486055766
25880,450.5998782016596
25881,361.23769171403654
25882,272.3458335447534
25883,493.4999215928289
25884,452.28399510789586
25885,308.7892011272327
25886,468.01657244063085
25887,420.9690620335947
25888,687.4458701973974
25889,566.9744456099686
25890,277.5028574429967
25891,592.7399590169567
25892,438.59236130751214
25893,403.48629509083673
25894,228.65094262857485
25895,551.4734849768457
25896,401.46908920583576
25897,552.4415107431105
25898,208.85225019614734
25899,348.00991309392026
25900,225.9702079753469
25901,419.3875509181062
25902,853.5351379974462
25903,557.1238451843432
25904,242.25686380953977
25905,269.9592067851566
25906,397.1915835684701
25907,657.4758348814921
25908,301.7968879079551
25909,316.7077137392873
25910,344.9549195858719
25911,651.2349447071985
25912,578.6053597321967
25913,40.2017479274719
25914,411.52976528688197
25915,403.6804301246416
25916,203.2923766109904
25917,659.599844009719
25918,176.39004119305852
25919,284.32895990008194
25920,507.3893164565743
25921,288.53158807456623
25922,527.650358475126
25923,807.8953792803053
25924,61.57700271933416
25925,376.45805201348946
25926,243.1553252651223
25927,699.4312526189941
25928,315.7681297859875
25929,264.7997222610141
25930,357.2309369240497
25931,448.0308292776211
25932,467.4010334312052
25933,259.0626239786938
25934,142.55409754697268
25935,248.53243757903348
25936,420.151061856712
25937,-154.05555567474653
25938,394.7837836358944
25939,390.5350980623773
25940,539.3028279811905
25941,353.97498551713846
25942,377.64711063843083
25943,527.1449543727479
25944,302.8130807610771
25945,213.73107470443364
25946,284.6339265278075
25947,268.0744534666046
25948,352.9544450803686
25949,867.8427608405518
25950,453.3860463609271
25951,242.92744052925906
25952,554.765245434626
25953,160.6317417080461
25954,262.66427381684656
25955,447.76404746194817
25956,539.0993377678653
25957,534.869841782718
25958,97.60431767799446
25959,303.6389549174844
25960,167.9292770480263
25961,76.62606494218434
25962,524.5610362711082
25963,623.7108230690641
25964,641.7525802754657
25965,634.2941805459656
25966,405.5346459656618
25967,360.8992404963457
25968,123.44394798872057
25969,307.29983125434677
25970,127.77322758253763
25971,311.91316664616073
25972,385.3644115995478
25973,468.9685544842186
25974,600.1265347663823
25975,427.6958399489041
25976,263.4758461207532
25977,349.3075714382587
25978,385.3149049032235
25979,513.3372553917609
25980,400.49816981138815
25981,282.60751168498973
25982,344.6051309326138
25983,862.2248087957286
25984,813.6340253043227
25985,270.9182496088557
25986,177.89156953228093
25987,593.6006721988524
25988,583.3780761031134
25989,626.9952041895743
25990,389.7088360007554
25991,340.03604781947683
25992,494.5045636496531
25993,518.7245757784381
25994,393.60224947396074
25995,149.06554745783475
25996,312.7418066878791
25997,296.6165231189983
25998,257.39822414867024
25999,708.6700997577794
26000,613.95800481671
26001,156.55502332644295
26002,616.7550152716891
26003,426.5530869489047
26004,491.3378733192928
26005,267.8518262680493
26006,551.868772541656
26007,560.4060672411657
26008,573.541227051573
26009,720.5392310609701
26010,182.51218217453038
26011,242.3699573874748
26012,737.397561441291
26013,343.6432009348473
26014,499.4676414490589
26015,540.2664209998587
26016,690.2896087697828
26017,409.83354786569936
26018,338.3819924118611
26019,373.3660120937569
26020,513.494978382824
26021,257.9272564386206
26022,571.9981991141589
26023,560.1802912686684
26024,495.4208446437035
26025,688.4889621188913
26026,-50.62595720337521
26027,241.08057984884542
26028,144.2874511261112
26029,492.92343114958294
26030,563.4397566371383
26031,404.2040673435157
26032,606.19677748748
26033,616.3268800166842
26034,419.27338581454507
26035,582.47459735863
26036,238.083111260111
26037,468.9518965678479
26038,570.8595640382182
26039,441.6056883257958
26040,507.616075739401
26041,946.2000692666738
26042,335.8772186189199
26043,364.224380348001
26044,159.9919001903043
26045,611.0895605224969
26046,156.10255446140454
26047,751.8824869815976
26048,22.152312765895743
26049,472.8725796794525
26050,386.839328386868
26051,420.04558942029854
26052,448.7459407539825
26053,841.9105775413492
26054,483.8089486539534
26055,254.75901744315132
26056,511.22613544290954
26057,454.8957805544976
26058,511.811987577701
26059,448.9177845828863
26060,437.4698708480519
26061,489.55604550588816
26062,242.39560392155394
26063,376.2971979660834
26064,153.83223595265366
26065,518.7949973193422
26066,350.74499162537177
26067,224.38855268935112
26068,352.160261570453
26069,365.36164049024876
26070,197.35771610141333
26071,114.78827138248926
26072,175.22265730702668
26073,113.09945439971597
26074,283.68694858971014
26075,505.94310192901804
26076,467.4425034413621
26077,445.43058635059026
26078,388.4420095173071
26079,447.1936330471228
26080,523.137063260233
26081,385.3149049032235
26082,321.7025150182604
26083,536.2077674550764
26084,555.7810071235107
26085,67.74686445351182
26086,407.87887611958695
26087,209.22375887242592
26088,947.1122041352556
26089,340.2512258171423
26090,383.85317214449015
26091,600.7727688064826
26092,403.52348282648285
26093,670.2608393814335
26094,474.1299164415225
26095,577.7249219214829
26096,204.02053694055297
26097,286.337877127916
26098,499.6905379628165
26099,270.1627538330827
26100,646.500051176491
26101,428.7629701955171
26102,637.6832513136582
26103,521.1476265859598
26104,620.8055108726335
26105,164.76618957640773
26106,340.26484258079995
26107,291.77358801599934
26108,403.43197699015894
26109,527.9779232104281
26110,461.6634494860669
26111,558.6640319405561
26112,533.012517893973
26113,666.7823481504892
26114,446.94577015183194
26115,290.3529827942441
26116,389.02372119176334
26117,383.7654645493969
26118,691.0755242240856
26119,364.5604618659746
26120,812.7438640915254
26121,508.4188620502244
26122,336.95704889040906
26123,765.779953077773
26124,540.64002567307
26125,335.78907768050726
26126,835.6082000782213
26127,343.67756332369
26128,468.03436886639
26129,340.31483579101973
26130,193.02612380900177
26131,422.0834198696517
26132,395.60242905820303
26133,584.6590911682822
26134,389.2524046897426
26135,483.33008275069676
26136,264.101433349515
26137,787.053685078483
26138,387.2557005107813
26139,173.5380709423142
26140,394.4491236594254
26141,349.0532278150929
26142,910.5766517517204
26143,519.2157047129706
26144,382.7743750225159
26145,574.5305308918024
26146,279.4633289332318
26147,420.439447496256
26148,933.25203519936
26149,473.16062394542826
26150,594.3617428197454
26151,484.0053536053221
26152,168.02047889675492
26153,625.7852387884361
26154,290.4136316407114
26155,357.6279374765904
26156,257.2049819308413
26157,663.763757326972
26158,223.20247822750272
26159,410.75056821915393
26160,600.8706332834691
26161,908.517351466244
26162,317.69634469708046
26163,226.1397446565207
