rowIndex,ClaimAmounts
26147,2029.8315205224105
26148,2154.664118136078
26149,1652.4692878513604
26150,1881.5434365301505
26151,1595.5489365551798
26152,1899.5331787992375
26153,2069.7512318923623
26154,2762.8100061991986
26155,1618.991188410094
26156,1665.823405418835
26157,1914.0361576459732
26158,1817.5853875811829
26159,1715.2465512880483
26160,2029.682153086045
26161,2241.1326333997895
26162,2581.673798630011
26163,1651.6413747877648
26164,2126.491763942571
26165,2104.6091018731454
26166,1554.7591738235903
26167,1907.4765894791587
26168,2152.0871046409306
26169,1987.7428284841615
26170,1715.241594640888
26171,1672.7758359179165
26172,1580.0957816246162
26173,2490.973071537743
26174,1854.4513995577838
26175,2356.2162282276736
26176,2005.5900232964725
26177,2279.265885303084
26178,1994.7064847904326
26179,2174.831193428084
26180,1946.937699674734
26181,2167.848031822943
26182,1972.0560779294183
26183,2631.9101739200355
26184,2397.996651884662
26185,2082.004332120325
26186,2098.1776035148046
26187,1987.0635088037272
26188,1658.2284240491847
26189,1938.3251724422598
26190,2114.21424966226
26191,2641.1302099744476
26192,1744.646929788554
26193,1779.9601941990059
26194,2612.0099024736787
26195,1724.024284800713
26196,1713.6532055043797
26197,2351.354906191871
26198,1963.79955476993
26199,2089.547697882517
26200,2545.754234475532
26201,1916.152265517254
26202,2847.9794308095347
26203,2212.614919576108
26204,1867.0918022691103
26205,1839.908089515469
26206,1667.5019887751484
26207,2043.4304590125337
26208,2145.7207377069312
26209,1999.06984813147
26210,2082.934225463554
26211,2109.3491964702766
26212,2194.6573217756973
26213,1607.333650044734
26214,1781.3193269074332
26215,1942.5847530572137
26216,1959.0002480088665
26217,1371.0710273764512
26218,2330.4691666267795
26219,2176.5616122302486
26220,1930.527346535663
26221,1635.32829886403
26222,2454.731007568473
26223,1781.6497679329402
26224,1520.4752433407564
26225,2182.4624795957957
26226,2718.3728781467416
26227,2088.956851901141
26228,1716.360240994442
26229,2392.1693070139513
26230,1557.1967844787275
26231,1633.6525619537351
26232,1924.4135090268994
26233,2054.976136853802
26234,2070.07651197465
26235,2349.293312607081
26236,1767.1689049077013
26237,1557.5151615827115
26238,2634.7311915660202
26239,2219.2839202567466
26240,1749.9738463775134
26241,1838.0465741979413
26242,1927.5597249659352
26243,1968.4247424595299
26244,1592.8077153139645
26245,2195.18076423249
26246,1875.1780976245982
26247,2065.5627109852467
26248,2214.6941825146055
26249,2114.9890580268802
26250,2579.209801364791
26251,2036.8735884605833
26252,2160.746446250569
26253,1755.9783856971437
26254,1782.1062670995345
26255,1665.3558818518165
26256,1747.3601489812581
26257,1940.0718062010258
26258,1992.9317414715845
26259,1603.7838213254367
26260,1867.523717060758
26261,2078.6178215802174
26262,1775.9546620497683
26263,1658.0723740822373
26264,2165.51163892484
26265,1631.4063252485687
26266,1705.6155907744082
26267,2570.1376249271957
26268,1790.9590453883259
26269,1614.7735895774088
26270,1979.9660058959826
26271,1566.9232593910006
26272,2387.3692183907665
26273,1761.453510826841
26274,1608.5225411314384
26275,1492.545405008824
26276,1735.6969086190497
26277,2024.9768830934643
26278,1517.704698522363
26279,1648.2742167592783
26280,1541.9038178198907
26281,2079.077270184179
26282,2240.100515905199
26283,2154.3914451835294
26284,1932.8871784285388
26285,1739.846810954636
26286,1677.7213980899717
26287,2008.7766323332203
26288,1954.2258168715941
26289,1631.9020348067897
26290,2009.4961763559143
26291,1766.4970033505715
26292,1775.5358818644718
26293,2073.6952415773785
26294,1860.9470008596675
26295,2168.6805920027336
26296,2023.9972529532467
26297,1715.1379870406513
26298,2046.6532200524382
26299,1821.4005969881453
26300,2001.0150552481027
26301,2309.767682415707
26302,1757.697881095371
26303,2149.255038778299
26304,1639.175924531403
26305,1967.183054463936
26306,1773.2865384826425
26307,2385.028807485047
26308,1896.8281077570832
26309,2279.0930577499394
26310,2107.6891052064384
26311,1916.2117871981163
26312,2296.6447110920544
26313,1519.1217903361223
26314,2697.5280137701507
26315,1611.8200133211224
26316,1648.4547389475945
26317,1929.965049864666
26318,1797.4081594007428
26319,2278.6255782214025
26320,2017.261656973685
26321,1906.6220021887855
26322,1545.8531340300685
26323,1691.130922289532
26324,2190.362795456629
26325,1623.0754221044592
26326,1826.1015955693194
26327,2476.411774418612
26328,2119.7848045865817
26329,1488.7753916006807
26330,1804.9659897401918
26331,1727.2658099681023
26332,2090.343474691215
26333,1997.097817126814
26334,1996.9907055603082
26335,2483.664738512484
26336,2168.7561275868516
26337,1587.1207508323882
26338,1595.9609427376995
26339,1631.6792084426584
26340,1880.774204494712
26341,2069.651887072725
26342,2352.0153063750763
26343,2648.1423840364014
26344,1701.189588710785
26345,1777.237524759888
26346,1672.107855311999
26347,1823.417506058137
26348,1559.648953697489
26349,2519.513520515829
26350,1558.7098763884344
26351,1942.105664904728
26352,2200.917763117968
26353,1883.9358325659134
26354,1781.1329359184303
26355,1506.5163703272851
26356,1693.3404672261634
26357,2228.1681837116867
26358,2055.9954917399086
26359,1619.2162500735571
26360,1726.760985616603
26361,1676.8892532063446
26362,2706.2157228102847
26363,2073.734273548728
26364,1757.4060366880303
26365,1707.3349031629434
26366,1650.709150577627
26367,1975.660417634699
26368,2219.666390576034
26369,1640.4870991087482
26370,3169.3269197687687
26371,1883.4018984613415
26372,2067.272805815403
26373,2339.199962606193
26374,2373.6038648176027
26375,2081.6692748951687
26376,2004.1221763884332
26377,1929.8029400205003
26378,1843.4543612294722
26379,1765.9766852937387
26380,2247.1342524899733
26381,1516.8141858583704
26382,2659.472250548016
26383,1713.7114714057402
26384,1961.0568856423456
26385,2253.5262716746934
26386,1819.5394216362806
26387,2071.692855350031
26388,1988.6635475231822
26389,2639.55154630988
26390,2064.372298667153
26391,1721.911592647387
26392,1962.1445174421744
26393,1669.8045260913718
26394,2270.073099106968
26395,2139.8974360231914
26396,1620.7115767807852
26397,2196.9783710143097
26398,2390.36739686403
26399,2697.5807314690346
26400,2926.011106825598
26401,1559.5553376478754
26402,2086.257157866452
26403,1879.0726703633402
26404,2532.3289271937074
26405,1685.5980161789178
26406,2356.7683897457787
26407,2220.0156201613345
26408,1718.5673078585646
26409,2209.607813907128
26410,2009.1582590212467
26411,2070.5623717378635
26412,1498.3937735408524
26413,2818.053245766399
26414,1530.920898507617
26415,2354.4306380326775
26416,1412.703654732912
26417,2317.3367947787506
26418,1848.8683323146604
26419,1646.5865313445074
26420,1821.2618118839243
26421,2322.8502162726154
26422,1892.989505147116
26423,1507.9782410326054
26424,2556.80689457985
26425,2136.8146256275672
26426,2178.4121128679703
26427,1986.2199483427178
26428,2191.663650788801
26429,1808.4900227813275
26430,1548.1490743803593
26431,3104.208484680442
26432,1917.9872199618476
26433,1766.3670344364568
26434,1767.7877827721068
26435,1962.783606453493
26436,2280.6990832201427
26437,1796.0293780175793
26438,1780.5040502995482
26439,2959.9489487816163
26440,1832.3971479829158
26441,1727.1993699466068
26442,1897.7805091736275
26443,2739.093442437768
26444,2133.6902967604547
26445,2165.1333053899184
26446,2016.834253118851
26447,2659.8652828059003
26448,2304.357710865851
26449,1658.805625971115
26450,1983.6536536416743
26451,2059.5091796204383
26452,2049.629435135474
26453,2149.01257886711
26454,2116.8230072757547
26455,1613.6355844081484
26456,1813.561806109636
26457,1625.2645529625152
26458,2260.0997609827295
26459,2111.308326779114
26460,1806.5801822124881
26461,1704.9459136848636
26462,1962.4364544756852
26463,1963.4570570715728
26464,2658.550740182694
26465,1617.9699534825309
26466,1670.371107643429
26467,2270.5129046628003
26468,1811.4463004789422
26469,1911.449030676955
26470,1555.372233855992
26471,2414.353935537157
26472,1628.4566071282875
26473,1667.4122576271825
26474,1729.174700903496
26475,2235.1738023893136
26476,1592.061122253033
26477,1816.940885668885
26478,1505.4436517483116
26479,1723.7790655579522
26480,1837.702172628842
26481,1859.6967180104798
26482,1872.303664250009
26483,2278.9644175799567
26484,1920.9576111357967
26485,2011.62487483255
26486,1672.3497253782286
26487,1771.2141409335911
26488,1780.1377835925773
26489,1681.1161772561852
26490,1589.7761126099217
26491,1952.756451548696
26492,1881.701801968707
26493,2079.0512203707895
26494,2143.9914376870574
26495,1859.0538375223355
26496,1903.646130566867
26497,2111.7873248994033
26498,1997.625857346885
26499,2350.5615585339488
26500,2088.36219749466
26501,1647.507784002079
26502,1663.0018820112373
26503,2130.7656781982732
26504,1615.1110014600786
26505,2141.194866297278
26506,1827.1353463969606
26507,1865.6569845807974
26508,1856.6305192330888
26509,1728.2032575821318
26510,1752.920500340597
26511,2014.949525166505
26512,2515.2550195480253
26513,1752.8885059170616
26514,1604.2265968573276
26515,2042.2723180803548
26516,1718.8378098972378
26517,1742.7200518877203
26518,2153.8507464751942
26519,1615.921408049918
26520,2049.014434042565
26521,1467.7224118692552
26522,2789.3778936468834
26523,2413.024172131199
26524,2634.993250806675
26525,2842.3127034547188
26526,2169.217956185849
26527,1720.8471036643089
26528,1701.4335373980202
26529,2412.7900586762125
26530,1964.8095398551532
26531,1678.994252809378
26532,2152.984914671103
26533,1911.7561169882222
26534,2085.878099238237
26535,1956.1751008802623
26536,1888.819677452836
26537,1761.241680505693
26538,1900.7107938249633
26539,1966.633269236403
26540,1954.4194361815867
26541,2131.2417616647067
26542,1652.1324346372814
26543,1587.1281532097387
26544,1550.383067831927
26545,1854.1220738593465
26546,2250.581632861826
26547,1774.46108807263
26548,2069.3810922639113
26549,1881.9304469552033
26550,1896.0927759353015
26551,3004.2119878549465
26552,1811.0900015955833
26553,2047.4016554827685
26554,1570.2977603201052
26555,2161.1172475455833
26556,1730.813389303975
26557,1624.3046703723905
26558,1664.2815651291519
26559,1509.4994403243986
26560,1705.0501020875847
26561,2507.837428078038
26562,1561.8287039904567
26563,2068.6271620796488
26564,1546.1176216371312
26565,1941.4624877873762
26566,1788.7086702330869
26567,1756.325293306381
26568,1623.8652720627485
26569,2126.028454534151
26570,1668.8804154933155
26571,2282.444265271171
26572,1744.4041968591364
26573,1884.7190725694752
26574,2372.3294840273006
26575,2480.0868785526186
26576,2087.026814480929
26577,1483.8847755945833
26578,1770.2273053919682
26579,2036.6599188835287
26580,1936.8359108436605
26581,2087.7529265896596
26582,2115.1134445731823
26583,2026.3854663122236
26584,1457.3904604138954
26585,2081.273300619938
26586,1741.0310722530924
26587,2104.392891671142
26588,1807.8382439282002
26589,2527.119266753841
26590,1877.7015239977345
26591,1799.6760952473276
26592,1638.6792252180705
26593,2031.2988827091337
26594,2396.017454592289
26595,2167.38321793881
26596,1693.3404672261634
26597,2280.4708443005484
26598,2351.549177417145
26599,1913.8735770117075
26600,1574.620528230925
26601,1856.1806978935335
26602,2359.6883538566462
26603,1847.946488465429
26604,2438.3262657321898
26605,2255.979160952878
26606,1715.2417630042928
26607,2515.4357136120134
26608,1807.6940593281597
26609,1648.4540300254741
26610,1989.1442451897506
26611,1872.2091952223147
26612,1632.5587358797134
26613,2095.2201695415224
26614,2457.1807391739026
26615,1715.2465512880483
26616,2064.595443239515
26617,1605.8390230937728
26618,2229.6991452722687
26619,2614.7482712355286
26620,2103.551664302459
26621,1657.891948810482
26622,1964.0869399238584
26623,1485.304308181703
26624,1529.6147745713317
26625,2013.7259888456067
26626,2359.895533918385
26627,1978.597665185801
26628,1740.180116361733
26629,1984.0036832720168
26630,2343.4245237591736
26631,2095.055902404899
26632,1557.1544141712268
26633,1893.5867258284154
26634,1627.7405972402587
26635,2341.3530654878127
26636,1672.482529961854
26637,1989.524531515542
26638,1788.4683682458246
26639,2030.4244985889143
26640,1393.8118208343067
26641,1486.7265592907302
26642,2526.3611948832354
26643,2070.3056841662574
26644,1715.2465512880483
26645,1771.0855781021212
26646,1607.0630847126426
26647,1843.3867487649193
26648,1676.3153459170983
26649,1713.9227243620624
26650,2110.8921575675104
26651,1432.605382535166
26652,2104.995638188048
26653,1889.114054108569
26654,2032.6059079241766
26655,2047.8529585088447
26656,1745.9527401785888
26657,1826.5467975407705
26658,2085.5859409832365
26659,1999.3054855165021
26660,2035.242216373566
26661,1754.1492561773534
26662,1751.2782378003908
26663,1998.9489945670025
26664,1496.790562413319
26665,1794.3730936870795
26666,2274.3171409909014
26667,2346.1069394712495
26668,1761.9725253857332
26669,1831.1328078335955
26670,1657.5179337515233
26671,1965.4438711276418
26672,2429.7683456916716
26673,2781.112424466076
26674,2487.2264986726645
26675,1768.453832727554
26676,2600.1438459141864
26677,2137.9023990216474
26678,2117.899637554156
26679,2105.645800457144
26680,2266.6675368428682
26681,2300.9491898833553
26682,1750.670582751248
26683,2531.0251150763784
26684,1994.0801333127858
26685,1988.40031823779
26686,2252.602466654459
26687,2010.4924031102184
26688,1733.1948537662272
26689,2436.3907986316185
26690,2045.8430902520288
26691,2385.7516715508395
26692,2216.445354040507
26693,1820.387568066179
26694,2341.4220437239155
26695,2038.6243525444022
26696,1547.1383621852951
26697,1818.0021511584125
26698,2235.280823279189
26699,2386.9660962998737
26700,2241.3258760837507
26701,2037.4300172141893
26702,1911.0670739496702
26703,1809.3870300277924
26704,1663.7208704430077
26705,1886.221120305987
26706,2199.609596091885
26707,1738.2514941249092
26708,1593.0557848521105
26709,1906.0000939071274
26710,2367.347397253922
26711,2214.7208167934546
26712,1621.2644559851622
26713,2083.7879078264855
26714,1797.17322495127
26715,2130.9595848075073
26716,1485.2478421167182
26717,2249.7330236623056
26718,2271.702413641483
26719,2171.858570394228
26720,2171.565701667328
26721,2237.7053895329354
26722,2491.763611560226
26723,2267.366934077553
26724,2396.724351665184
26725,2046.0569126940236
26726,2102.330387211605
26727,1752.6829814706978
26728,2219.4336198326423
26729,1967.629150466395
26730,1864.595726982481
26731,2047.6749982539766
26732,1729.4941188112043
26733,2267.366934077553
26734,2419.861322513453
26735,2385.91762465348
26736,2068.3909486913303
26737,1578.2626981988951
26738,1647.3255371547752
26739,1644.9679573082133
26740,1900.400435449349
26741,2084.6302218568517
26742,1930.7459666786058
26743,1751.7756183708814
26744,1696.092764274875
26745,2258.6248835484503
26746,1884.6510013296368
26747,2045.9779794854005
26748,1993.8865297133789
26749,1758.6988481903697
26750,1875.0473353815864
26751,1959.049471945716
26752,1835.7734164891947
26753,2775.2033096917703
26754,2296.804154983947
26755,2083.649625577807
26756,1614.8173393329562
26757,2124.99482138578
26758,1931.833390461508
26759,1898.369559061398
26760,2484.5619449000064
26761,1842.2901243468343
26762,2669.81653737249
26763,2172.751277967037
26764,2120.5893562370734
26765,1636.137764019013
26766,1882.4820510641
26767,1705.1080327637796
26768,1926.5510624834776
26769,2059.4005397395795
26770,2263.904982230875
26771,2013.2472505672574
26772,2253.59331691321
26773,2623.436704324105
26774,2223.3156970750465
26775,2778.8160215693347
26776,1873.7259198629079
26777,1677.1807796713617
