rowIndex,ClaimAmounts
27059,272.92309683683624
27060,685.0667065168541
27061,747.519738170723
27062,489.489437637711
27063,194.4968810781523
27064,443.859258307566
27065,307.2790299264537
27066,302.0677853821143
27067,184.1343794952792
27068,480.5221996595255
27069,122.91021073624836
27070,433.3006877600753
27071,652.6240952636078
27072,379.4606620340755
27073,332.84675770334496
27074,531.4828709262988
27075,227.97085984036255
27076,198.6575973531831
27077,331.86000507399064
27078,342.0572804022059
27079,444.38158860196296
27080,150.7533147641372
27081,571.837485141037
27082,427.2417067017605
27083,621.3678010628723
27084,384.58270173592143
27085,40.70142265758773
27086,395.0587987426139
27087,618.0853740838302
27088,339.8925794457782
27089,329.1469862861476
27090,285.2321839998063
27091,372.21297974482263
27092,389.1529221073938
27093,512.8375501356522
27094,549.284360187834
27095,479.9690622935604
27096,424.16474724401587
27097,641.3980706750301
27098,343.5091899717916
27099,458.666928045701
27100,11.459240033896833
27101,356.73156552720576
27102,459.79611402193626
27103,620.9327996022653
27104,397.7073852653964
27105,379.20968982273223
27106,629.9711543427281
27107,503.70985276882624
27108,547.1507248401128
27109,314.3017563073861
27110,349.9197485081318
27111,671.1325226192027
27112,400.27677528771153
27113,594.2896336326719
27114,387.04532324881734
27115,64.29724199655054
27116,821.6363545770905
27117,549.2705129214962
27118,249.67021109790488
27119,407.18262227429835
27120,650.2979821645115
27121,354.70944262845677
27122,577.4171293076654
27123,239.15363633410095
27124,60.64605065573042
27125,219.23956560111827
27126,519.4496819853991
27127,92.19083968572238
27128,601.6392022630405
27129,354.7671012935975
27130,349.98435209198834
27131,379.2876898503121
27132,401.6423188688192
27133,927.830935590071
27134,538.4797753955584
27135,564.2603184211396
27136,782.47650373488
27137,412.1019109315478
27138,279.9002484285546
27139,262.83423419053173
27140,582.8603679354428
27141,465.64319260523445
27142,134.3284049519598
27143,268.9211940539779
27144,603.2500214183867
27145,241.26900545443192
27146,85.8282894794467
27147,508.445674081278
27148,199.13408918491575
27149,288.93222131538795
27150,293.90333949993254
27151,436.9372289615687
27152,255.09375746813572
27153,438.47663113334823
27154,535.7799547673264
27155,89.20377810081209
27156,337.29255780742284
27157,176.23515486676033
27158,100.1238141965515
27159,146.81543857652247
27160,311.3293199720998
27161,779.4625488569657
27162,792.5968302021658
27163,618.5127890573349
27164,126.79005809560073
27165,672.1201496289032
27166,624.208359032509
27167,504.66790524727384
27168,390.2165633347783
27169,574.6271625895242
27170,327.00033317097024
27171,231.74059897354857
27172,376.69814433615477
27173,459.40574896486834
27174,534.986960043351
27175,245.7820905807584
27176,732.9826564071411
27177,324.9443386315033
27178,304.0950755568431
27179,424.5399167928244
27180,269.8351524213919
27181,464.9704462207592
27182,758.4024429854405
27183,534.3157091057244
27184,1.9120804706968784
27185,548.7446803887503
27186,183.34322171266444
27187,496.2315815949773
27188,303.2412211073383
27189,651.2755179899891
27190,568.1572723487773
27191,550.7466788485551
27192,428.0202944151385
27193,233.54694404454466
27194,804.4177049771092
27195,455.9781526869426
27196,555.5966879937505
27197,507.1059330852233
27198,730.2392640646046
27199,357.1484458321516
27200,67.86020753099822
27201,350.18764467525773
27202,230.82308989520135
27203,520.6083592930561
27204,642.6199760056422
27205,448.40847071417903
27206,303.99618471471086
27207,369.38635183165104
27208,399.6894539801168
27209,643.1105750969743
27210,431.9468275941468
27211,122.08842174122543
27212,522.7979676413509
27213,457.59601425302947
27214,334.0551744221764
27215,339.0668116940991
27216,730.1723493736711
27217,542.498366361754
27218,565.8171498666195
27219,258.5809524666915
27220,638.5606848148623
27221,166.5081708544524
27222,838.3029368055277
27223,316.98371104153375
27224,447.6441934789115
27225,491.9741689318932
27226,590.3385761952577
27227,550.5245210959404
27228,349.76097687510645
27229,204.37743357167722
27230,430.3583066753462
27231,249.404388528484
27232,491.288126320691
27233,334.9833155953613
27234,310.58677187790363
27235,331.09090791089454
27236,399.7189653782799
27237,172.86024096525773
27238,84.95441899021607
27239,606.1683775179022
27240,163.92873565111088
27241,479.7506120922208
27242,226.44575673480443
27243,168.87504111190134
27244,131.38532823413482
27245,173.65326871772626
27246,293.7052502108952
27247,641.8069274896341
27248,721.8203868485127
27249,811.7129173498192
27250,248.17901967160356
27251,364.61880894529276
27252,601.2704246725414
27253,358.7072979651017
27254,709.734874639945
27255,420.4596330627295
27256,365.7003024464828
27257,87.74466499341051
27258,152.40886323927074
27259,360.22503522187736
27260,640.5242763745034
27261,728.0970584368652
27262,657.5010397871395
27263,254.1388015365019
27264,705.2498481718699
27265,492.1138403590972
27266,554.6757169147234
27267,169.28906271451004
27268,484.9393524430075
27269,641.8202882348933
27270,472.39439849803085
27271,366.6924056161205
27272,593.8679848107743
27273,210.02971611858538
27274,223.09976051558596
27275,124.39103392897968
27276,644.1126212239908
27277,494.0151515277576
27278,159.12697948288243
27279,333.0703541045063
27280,188.7346879309732
27281,627.0497874195391
27282,491.0376436237803
27283,724.7807343927127
27284,662.3498452278561
27285,671.5571024019143
27286,494.61710449242474
27287,363.3810155382576
27288,424.62336741365306
27289,283.38103695557527
27290,411.5104041498483
27291,617.805225415123
27292,463.7499726678222
27293,104.70618314269149
27294,302.59356838530937
27295,593.7922654842332
27296,521.6588826342349
27297,269.94919841705615
27298,623.1794834885184
27299,232.1339126201757
27300,951.7104353921936
27301,570.7347392969314
27302,680.5938775118168
27303,342.7844382656572
27304,253.52722339571943
27305,405.19858149743163
27306,354.32624360219296
27307,744.3379146387219
27308,369.51687317573203
27309,423.2860643839034
27310,222.88185190495278
27311,506.76013916860217
27312,269.2027521964231
27313,387.9380789245107
27314,387.7718445170912
27315,139.58952819860016
27316,515.0520340086118
27317,453.7966119565834
27318,185.09183726937636
27319,284.9260006995531
27320,658.399392462806
27321,295.2936359316004
27322,373.0503795209377
27323,451.58618389492636
27324,452.7762749849948
27325,4.81388649428763
27326,525.3235830569922
27327,471.74984323366874
27328,775.8046680523298
27329,82.52521780858619
27330,181.62663421393242
27331,529.2380924786428
27332,491.80700859009465
27333,776.5149059632179
27334,620.1229141853562
27335,510.3309693512654
27336,524.7441427717013
27337,597.9652596894393
27338,502.6240702921759
27339,368.39790187452775
27340,506.96525837647874
27341,295.81128333963034
27342,241.52272240211437
27343,251.84323314240294
27344,529.0185264797242
27345,138.11018637457903
27346,625.9272345581667
27347,329.257574516233
27348,433.29532333640003
27349,225.01952494813327
27350,568.3860954643969
27351,726.7143942990074
27352,285.74616378262823
27353,613.5993281665419
27354,505.6711256811156
27355,676.1387517712715
27356,292.6689211923117
27357,444.8674292743599
27358,507.19247902645515
27359,366.82198538884074
27360,392.06812944574614
27361,575.062624278155
27362,506.9965197017471
27363,259.3097355082511
27364,705.613361379588
27365,235.15592391740137
27366,530.2470859932905
27367,486.9912428252166
27368,389.3935723510052
27369,507.7254187113221
27370,716.3526633931954
27371,529.3978108920433
27372,190.012299184981
27373,598.6722875009086
27374,213.56596547187738
27375,380.3461897570419
27376,441.2177522977773
27377,82.55671090043798
27378,219.0351334342975
27379,723.4374171379495
27380,337.44163499444113
27381,814.3831863808539
27382,465.0238656572633
27383,367.00108047557654
27384,97.420977015353
27385,323.79101147206376
27386,366.7927014419202
27387,549.6471270324951
27388,-206.71967969252526
27389,681.3145463880219
27390,680.6553928778469
27391,255.34352742297528
27392,418.52554443170715
27393,241.6594701384193
27394,746.7447578742074
27395,731.5056737732821
27396,309.65118106058503
27397,177.11395117716427
27398,755.5275356103634
27399,557.3581239028085
27400,406.03769153227125
27401,-4.628332350823214
27402,189.9617775211977
27403,594.3927815909342
27404,196.3615226853302
27405,531.3980213671091
27406,580.0056906854004
27407,369.51687317573203
27408,395.7053473592904
27409,842.3071558250303
27410,576.3675624630202
27411,-44.674284025626804
27412,323.88527840329385
27413,777.8751953965907
27414,52.152248544369996
27415,331.95215018657905
27416,247.25100982463528
27417,153.67157308045432
27418,225.49860977809465
27419,589.4071781478374
27420,335.0927980929836
27421,553.6745999959662
27422,260.9251639619194
27423,668.197731881465
27424,639.2741068589964
27425,483.2473809529254
27426,532.5423593412218
27427,479.50929611853115
27428,150.21515162867973
27429,385.94329044243807
27430,99.61132581128567
27431,498.7568800870545
27432,474.57391934952346
27433,340.2131707440755
27434,239.0260717243312
27435,445.57640418422494
27436,151.0571105837682
27437,507.9952214950195
27438,433.1044402408993
27439,132.00541438739407
27440,422.86360050911145
27441,474.4136655024858
27442,227.29812877252033
27443,287.34745786178263
27444,116.70773391801114
27445,551.4689510332737
27446,236.81956446896294
27447,-49.30473462020697
27448,739.8240226140035
27449,247.9369552825869
27450,739.8224051536581
27451,382.3387063790302
27452,990.8053122255308
27453,697.4415029206143
27454,501.8750719403043
27455,252.65213015240704
27456,161.0379825417743
27457,654.7063313615247
27458,163.63586166287598
27459,328.84396346464644
27460,406.14713060214507
27461,570.542826400613
27462,483.6652057755285
27463,675.3433290575631
27464,72.40948303294695
27465,376.037127704785
27466,478.1458930345871
27467,430.3903513540508
27468,497.995397284475
27469,64.94982072510919
27470,760.5653517086512
27471,355.06115728989477
27472,445.39058813691423
27473,189.84731608929732
27474,480.40068361173263
27475,195.56519721920102
27476,378.7955000294925
27477,279.252535601155
27478,313.51748719192864
27479,453.1006308310443
27480,564.0855194533815
27481,419.66305547369006
27482,175.7277574969545
27483,138.1059119364284
27484,134.33554563256612
27485,648.5841501271598
27486,302.7932067299844
27487,528.2318338821519
27488,646.3784911626294
27489,496.6843580791155
27490,394.30698706695586
27491,602.7669148884202
27492,294.26777016200566
27493,297.59002222686274
27494,478.64733686873336
27495,471.55448746877636
27496,66.15461359635232
27497,430.56434388044244
27498,312.30242666832345
27499,137.3825884331967
27500,586.4312239818219
27501,251.84543563072867
27502,475.17797112547936
27503,674.1695981809821
27504,478.33933699747803
27505,747.2535589703291
27506,468.8843481558109
27507,456.15290570278484
27508,450.7839658225817
27509,621.1179388642163
27510,339.6313004920319
27511,485.05972407747464
27512,377.2294255682275
27513,434.74528864767336
27514,103.83952768844239
27515,458.5957580745759
27516,623.2765652516744
27517,335.15204986912505
27518,145.403141364354
27519,335.3185624415666
27520,689.700875353527
27521,687.0887350550347
27522,286.39548659503623
27523,551.305924110517
27524,158.2693113212589
27525,160.2683088003253
27526,574.9230452070301
27527,532.6375696950649
27528,514.355606228117
27529,133.08142362074298
27530,77.94716067651272
27531,538.4634377318753
27532,387.32204605566926
27533,578.470767449272
27534,494.96595223217895
27535,116.79216731136833
27536,363.55617189381803
27537,213.84120685348975
27538,501.34327929437853
27539,667.8411689504833
27540,267.6276435055348
27541,594.8796121660348
27542,524.8410060780318
27543,475.01567974949234
27544,790.6234882363326
27545,782.1917327412884
27546,505.9224693929023
27547,226.89952782300173
27548,619.4958334480423
27549,603.3199020625095
27550,343.86984173787283
27551,214.62234422953003
27552,553.2352085031143
27553,763.840296431513
27554,235.7740610789295
27555,442.8972107705265
27556,691.5320103712279
27557,412.30403081245646
27558,390.83763717108684
27559,331.9644611112946
27560,236.00816658140758
27561,428.2486412369398
27562,163.08600358839445
27563,142.83061102310484
27564,91.36439455404002
27565,672.3072659558152
27566,416.57457968826924
27567,387.6320828613837
27568,459.58843031137104
27569,567.6718767791131
27570,406.22962043323855
27571,413.90437621580554
27572,224.58207645783392
27573,377.2294255682275
27574,497.80191725429603
27575,709.045529125267
27576,188.94301192390503
27577,372.192559999568
27578,489.29571739021736
27579,698.9304954867107
27580,179.56344341173383
27581,698.7388282922263
27582,525.4687753067919
27583,200.90083411206942
27584,272.58047646066933
27585,75.91211748853843
27586,445.9373984220872
27587,2.3104904409270404
27588,692.7069688907618
27589,479.2614627312651
27590,206.85930323780218
27591,296.78267107994174
27592,544.8925078403315
27593,83.85601912413952
27594,424.5574555192344
27595,442.2746956635599
27596,167.16724056206712
27597,495.2672303015751
27598,178.49739137697298
27599,245.9769741139579
27600,554.5540295310743
27601,121.86005498879865
27602,723.4543436326287
27603,128.10622347176735
27604,150.7533147641372
27605,516.5791133305224
27606,219.45400600256028
27607,158.41229920600873
27608,478.0205877250149
27609,746.8249507603673
27610,483.2645836490556
27611,207.46110479701258
27612,163.04626869120608
27613,-84.27773187881562
27614,617.1463702751937
27615,90.34330562435622
27616,934.9036670219809
27617,448.9395487921367
27618,204.20842635984638
27619,278.13886502843053
27620,348.0860726163901
27621,558.5942570145301
27622,834.291221808995
27623,652.4257756696022
27624,211.6056682484263
27625,477.79023813274915
27626,348.44578049780233
27627,389.5732386124601
27628,486.6443516122998
27629,209.9858956403789
27630,396.28389514312164
27631,422.15483428418923
27632,219.6746139658456
27633,822.3105999694005
27634,145.60826453625063
27635,137.71053853014018
27636,484.8880543138309
